3.319739075e+02,-4.951304873e-04
3.321879272e+02,1.575007802e-03
3.324019470e+02,2.307621617e-04
3.326159668e+02,6.071509561e-04
3.328299866e+02,-1.005943748e-03
3.330440369e+02,2.576470724e-04
3.332581177e+02,-2.296419581e-03
3.334721985e+02,6.340358523e-04
3.336862793e+02,-1.731836470e-03
3.339003601e+02,4.727263877e-04
3.341144714e+02,-1.221023151e-03
3.343285828e+02,1.494353055e-03
3.345426941e+02,-2.081340412e-03
3.347568359e+02,-9.185678209e-05
3.349709778e+02,-5.220153835e-04
3.351851196e+02,8.222302422e-04
3.353992920e+02,-3.607059189e-04
3.356134949e+02,9.566547815e-04
3.358276367e+02,1.521238009e-03
3.360418396e+02,1.279273769e-03
3.362560730e+02,3.383018193e-04
3.364703064e+02,9.566547815e-04
3.366845398e+02,1.682547387e-03
3.368987427e+02,4.996113130e-04
3.371130066e+02,1.252388814e-03
3.373272705e+02,-1.993964397e-04
3.375415344e+02,-1.758721308e-03
3.377558289e+02,1.386813354e-03
3.379700928e+02,-1.409217482e-03
3.381844177e+02,-7.102097734e-04
3.383987427e+02,1.568286643e-05
3.386130676e+02,3.920716408e-04
3.388273926e+02,-1.731836470e-03
3.390417175e+02,1.386813354e-03
3.392561035e+02,1.494353055e-03
3.394704590e+02,-3.069360973e-04
3.396848450e+02,4.189565661e-04
3.398992310e+02,2.139590913e-03
3.401136169e+02,9.297698853e-04
3.403280334e+02,4.996113130e-04
3.405424500e+02,6.609207485e-04
3.407568970e+02,1.117964275e-03
3.409713440e+02,2.038772509e-04
3.411857605e+02,-1.032828703e-03
3.414002380e+02,-8.446343127e-04
3.416147156e+02,1.064194483e-03
3.418291931e+02,-1.456266036e-04
3.420437012e+02,-6.497187132e-05
3.422581787e+02,-6.026701303e-04
3.424726868e+02,-4.951304873e-04
3.426872253e+02,6.945268979e-05
3.429017639e+02,-9.252890595e-04
3.431163025e+02,-9.521739557e-04
3.433308411e+02,-6.026701303e-04
3.435454102e+02,-1.032828703e-03
3.437600098e+02,6.609207485e-04
3.439746094e+02,-1.005943748e-03
3.441892090e+02,2.112705959e-03
3.444037781e+02,-2.531662467e-04
3.446184082e+02,2.354670316e-03
3.448330383e+02,9.835397359e-04
3.450476990e+02,2.032051329e-03
3.452623596e+02,9.633760055e-05
3.454769897e+02,2.462209901e-03
3.456916504e+02,6.071509561e-04
3.459063416e+02,1.091079321e-03
3.461210327e+02,-1.597411931e-03
3.463357544e+02,-2.262813505e-04
3.465504456e+02,-2.188879997e-03
3.467651672e+02,-4.682455619e-04
3.469799194e+02,-5.220153835e-04
3.471946716e+02,6.609207485e-04
3.474094238e+02,-1.456266036e-04
3.476241760e+02,7.415754953e-04
3.478389587e+02,-1.812491217e-03
3.480537415e+02,3.114168940e-04
