2.375823364e+02,-1.112556201e-03
2.377915955e+02,-1.058831112e-03
2.380009003e+02,6.939485320e-05
2.382101898e+02,-1.723678579e-04
2.384194946e+02,2.842950635e-04
2.386287994e+02,-1.381181413e-03
2.388381348e+02,9.625737584e-05
2.390474548e+02,4.253233055e-05
2.392568054e+02,-6.021682639e-04
2.394661560e+02,-1.005106140e-03
2.396755219e+02,-5.484432331e-04
2.398849030e+02,9.558581514e-04
2.400943146e+02,2.574325190e-04
2.403037109e+02,2.567609539e-03
2.405131073e+02,1.251345966e-03
2.407225342e+02,2.728784690e-03
2.409319611e+02,3.830148373e-03
2.411414032e+02,2.084084088e-03
2.413508606e+02,4.253233055e-05
2.415603180e+02,-4.678556288e-04
2.417698059e+02,-1.166281290e-03
2.419792938e+02,6.939485320e-05
2.421887817e+02,2.574325190e-04
2.423982849e+02,-1.723678579e-04
2.426078033e+02,-1.515494077e-03
2.428173218e+02,9.558581514e-04
2.430268707e+02,-1.730394317e-03
2.432364197e+02,-2.529554476e-04
2.434459839e+02,-1.723678579e-04
2.436555481e+02,-6.021682639e-04
2.438651276e+02,1.627421239e-03
2.440747223e+02,1.412521116e-03
2.442843323e+02,8.752705762e-04
2.444939423e+02,1.036445727e-03
2.447035522e+02,1.566980609e-05
2.449132080e+02,2.191534266e-03
2.451228485e+02,2.406434389e-03
2.453325043e+02,2.191534266e-03
2.455421753e+02,7.409579703e-04
2.457518463e+02,1.331933541e-03
2.459615326e+02,-2.213919768e-03
2.461712494e+02,8.215455455e-04
2.463809509e+02,-1.999019412e-03
2.465906677e+02,1.922909054e-03
2.468003998e+02,-8.170684450e-04
2.470101318e+02,-6.290307501e-04
2.472198792e+02,-1.408044016e-03
2.474296570e+02,-1.488631591e-03
2.476394348e+02,-4.409931134e-04
2.478492126e+02,1.278208452e-03
2.480590057e+02,-1.408044016e-03
2.482688141e+02,5.797828198e-04
2.484786377e+02,2.406434389e-03
2.486884613e+02,2.003496513e-03
2.488983002e+02,3.024272621e-03
2.491081390e+02,3.615248017e-03
2.493180084e+02,2.030359115e-03
2.495278625e+02,3.588385647e-03
2.497377625e+02,2.084084088e-03
2.499476471e+02,-3.066804784e-04
2.501575470e+02,-4.409931134e-04
2.503674622e+02,2.298984444e-03
2.505773773e+02,-3.805524102e-05
2.507873230e+02,9.021331207e-04
2.509972687e+02,-1.193143777e-03
2.512072144e+02,-2.260929177e-04
2.514171906e+02,-8.439309895e-04
2.516271515e+02,1.385658514e-03
2.518371582e+02,-1.434906502e-03
2.520471497e+02,1.566980609e-05
2.522571564e+02,1.499824284e-04
2.524671783e+02,1.251345966e-03
2.526772156e+02,7.140954258e-04
2.528872528e+02,1.761733904e-03
2.530973053e+02,1.546833664e-03
2.533073578e+02,2.305700036e-04
2.535174255e+02,1.761733904e-03
2.537275238e+02,4.723327293e-04
2.539376221e+02,8.215455455e-04
