3.270845947e+02,3.619014053e-03
3.272974548e+02,4.472938599e-04
3.275103760e+02,1.355435961e-05
3.277232666e+02,1.558751334e-03
3.279362183e+02,-7.725984906e-04
3.281491394e+02,-2.561774105e-03
3.283620911e+02,2.426230349e-03
3.285750732e+02,4.066307883e-05
3.287880554e+02,2.128034597e-03
3.290010681e+02,-1.341881580e-03
3.292140503e+02,-6.641636137e-04
3.294270935e+02,-2.046708250e-03
3.296401367e+02,9.894683026e-04
3.298531799e+02,-2.182252007e-03
3.300662231e+02,1.585860038e-03
3.302793274e+02,1.396099105e-03
3.304924316e+02,-1.152120531e-03
3.307055664e+02,-5.557287368e-04
3.309187012e+02,1.396099105e-03
3.311318054e+02,-4.201851552e-04
3.313449707e+02,-1.558751334e-03
3.315581360e+02,-1.219892365e-04
3.317713318e+02,-4.201851552e-04
3.319845276e+02,6.777179806e-05
3.321977539e+02,2.643100219e-03
3.324109802e+02,6.777179806e-05
3.326242371e+02,1.802729792e-03
3.328374939e+02,-1.396099105e-03
3.330507507e+02,1.423207810e-03
3.332640381e+02,4.066307883e-05
3.334773254e+02,9.081421304e-04
3.336906738e+02,-1.585860038e-03
3.339039612e+02,1.152120531e-03
3.341173096e+02,-1.612968859e-03
3.343306885e+02,-5.015113275e-04
3.345440674e+02,-2.100925660e-03
3.347574463e+02,1.070794417e-03
3.349708252e+02,7.454897859e-04
3.351842651e+02,2.033154014e-04
3.353977051e+02,3.388589830e-04
3.356111450e+02,1.125011826e-03
3.358245850e+02,4.201851552e-04
3.360380554e+02,9.081421304e-04
3.362515564e+02,-2.643100219e-03
3.364650574e+02,2.846415446e-04
