3.257722778e+02,-1.474737539e-03
3.259859619e+02,-1.070699887e-03
3.261996765e+02,-3.144759918e-03
3.264133911e+02,-2.282812959e-03
3.266271362e+02,-1.986518502e-03
3.268408813e+02,-4.781112657e-04
3.270546265e+02,-4.242395808e-04
3.272684021e+02,-1.151507371e-03
3.274821777e+02,-8.821489173e-04
3.276959839e+02,-3.063952317e-03
3.279097290e+02,1.191911171e-03
3.281235657e+02,6.060565283e-05
3.283373718e+02,2.484831726e-03
3.285512085e+02,-1.609416795e-03
3.287650757e+02,1.838371507e-03
3.289788818e+02,1.111103571e-03
3.291927490e+02,1.569012995e-03
3.294066467e+02,3.030282678e-04
3.296205139e+02,-6.397263496e-04
3.298343811e+02,-4.329937045e-03
3.300483093e+02,-1.555545023e-03
3.302622070e+02,-2.013454447e-03
3.304761658e+02,-3.306375118e-03
3.306900940e+02,6.733961527e-06
3.309040222e+02,-2.713786438e-03
3.311179810e+02,-4.060578533e-03
3.313319397e+02,3.299640957e-04
3.315459290e+02,-1.178443199e-03
3.317599182e+02,5.185150076e-04
3.319739075e+02,-1.851839363e-03
3.321879272e+02,-4.781112657e-04
3.324019470e+02,-2.579107182e-03
3.326159668e+02,9.494885453e-04
3.328299866e+02,1.326590427e-03
3.330440369e+02,2.673382638e-03
3.332581177e+02,-1.070699887e-03
3.334721985e+02,1.952848834e-04
3.336862793e+02,-2.740722382e-03
3.339003601e+02,-9.629564593e-04
3.341144714e+02,-1.744096051e-03
3.343285828e+02,-8.821489173e-04
3.345426941e+02,-8.282772615e-04
3.347568359e+02,-4.781112657e-04
3.349709778e+02,-1.393930055e-03
3.351851196e+02,6.060565283e-05
3.353992920e+02,-1.771031879e-03
3.356134949e+02,-2.767658094e-03
3.358276367e+02,-8.013414335e-04
3.360418396e+02,-6.666621775e-04
3.362560730e+02,-1.124571543e-03
3.364703064e+02,-6.397263496e-04
3.366845398e+02,-1.548811124e-04
3.368987427e+02,7.340018055e-04
3.371130066e+02,5.454508937e-04
3.373272705e+02,8.417451754e-04
3.375415344e+02,1.952848834e-04
3.377558289e+02,-2.579107182e-03
3.379700928e+02,-1.340058283e-03
3.381844177e+02,-9.090848034e-04
3.383987427e+02,-2.983144950e-03
3.386130676e+02,-1.528609195e-03
3.388273926e+02,-2.525235526e-03
3.390417175e+02,6.733961527e-06
3.392561035e+02,-1.663288451e-03
3.394704590e+02,-2.094262047e-03
3.396848450e+02,1.414131839e-04
3.398992310e+02,-4.713772796e-05
3.401136169e+02,-2.686850494e-03
3.403280334e+02,-5.050470936e-04
3.405424500e+02,-1.232314971e-03
3.407568970e+02,9.225527174e-04
3.409713440e+02,-1.797967707e-03
3.411857605e+02,-4.511754087e-04
3.414002380e+02,4.107716377e-04
3.416147156e+02,8.956168895e-04
3.418291931e+02,-1.205379143e-03
3.420437012e+02,6.262584357e-04
3.422581787e+02,-1.070699887e-03
3.424726868e+02,-1.340058283e-03
3.426872253e+02,-1.851839363e-03
3.429017639e+02,-1.010094202e-04
3.431163025e+02,-1.824903535e-03
3.433308411e+02,-1.043764059e-03
3.435454102e+02,-2.525235526e-03
3.437600098e+02,-4.781112657e-04
3.439746094e+02,-2.626244968e-04
3.441892090e+02,-1.717160107e-03
3.444037781e+02,-3.164961818e-04
3.446184082e+02,-1.420865883e-03
3.448330383e+02,-8.013414335e-04
3.450476990e+02,-2.895603538e-04
3.452623596e+02,2.222207258e-04
3.454769897e+02,1.191911171e-03
3.456916504e+02,-7.474697195e-04
3.459063416e+02,1.030296087e-03
3.461210327e+02,-9.898922872e-04
3.463357544e+02,-4.781112657e-04
3.465504456e+02,-7.744055474e-04
3.467651672e+02,1.245782827e-03
3.469799194e+02,-4.713772796e-05
3.471946716e+02,-2.632978838e-03
3.474094238e+02,-3.198631573e-03
3.476241760e+02,-6.127904635e-04
3.478389587e+02,-1.555545023e-03
3.480537415e+02,-1.555545023e-03
3.482685547e+02,-3.703678667e-04
3.484833679e+02,-1.313122455e-03
3.486981506e+02,-3.360246774e-03
3.489129944e+02,-7.744055474e-04
3.491278381e+02,-1.824903535e-03
3.493427124e+02,1.434333739e-03
3.495575562e+02,-3.973037237e-04
3.497723999e+02,1.272718655e-03
3.499873047e+02,-1.124571543e-03
3.502022095e+02,2.242409158e-03
3.504171143e+02,3.366980673e-05
3.506320190e+02,4.107716377e-04
3.508469238e+02,-9.629564593e-04
3.510618591e+02,-3.434320388e-04
3.512768250e+02,-9.090848034e-04
3.514917908e+02,-1.717160107e-03
3.517067566e+02,-1.313122455e-03
3.519217224e+02,-2.525235526e-03
3.521366882e+02,-2.228941303e-03
3.523516846e+02,-2.794594038e-03
3.525667114e+02,-1.818169549e-04
3.527817383e+02,-1.609416795e-03
3.529967651e+02,-1.528609195e-03
3.532117920e+02,-6.127904635e-04
3.534268494e+02,-1.824903535e-03
3.536419067e+02,1.892243163e-03
