2.788035889e+02,1.193983015e-03
2.790149536e+02,2.531333594e-04
2.792262878e+02,-1.386633259e-03
2.794376831e+02,-5.533092190e-04
2.796490784e+02,-2.112431452e-03
2.798604736e+02,-2.650059992e-03
2.800718994e+02,-1.843617298e-03
2.802833252e+02,-4.726649495e-04
2.804947815e+02,-3.590909531e-03
2.807062073e+02,-1.736091683e-03
2.809176636e+02,-2.273719991e-03
2.811291504e+02,5.757103791e-04
2.813406067e+02,-9.834119119e-04
2.815520935e+02,1.059575938e-03
2.817636108e+02,1.624085708e-03
2.819750977e+02,7.638803218e-04
2.821866455e+02,-1.769693481e-04
2.823981628e+02,4.413033021e-04
2.826097107e+02,1.167101669e-03
2.828212585e+02,-2.038507664e-04
2.830328369e+02,1.328390092e-03
2.832444153e+02,1.086457400e-03
2.834559937e+02,2.531333594e-04
2.836675720e+02,3.337776288e-04
2.838792114e+02,-1.709210221e-03
2.840907898e+02,-5.801906227e-04
2.843024292e+02,5.219475715e-04
2.845140686e+02,-9.565305081e-04
2.847257080e+02,-6.608348922e-04
2.849373779e+02,-4.189021129e-04
2.851490479e+02,-1.843617298e-03
2.853607483e+02,-4.726649495e-04
2.855724182e+02,5.757103791e-04
2.857841187e+02,8.445245912e-04
2.859958496e+02,7.369989180e-04
2.862075500e+02,1.274627284e-03
2.864192810e+02,5.488289753e-04
2.866310425e+02,2.484291093e-03
2.868428040e+02,-8.221234311e-04
2.870545349e+02,3.606590326e-04
2.872663269e+02,-6.339534884e-04
2.874781189e+02,1.758492901e-03
2.876899109e+02,-1.601684606e-03
2.879017334e+02,-3.382578725e-04
2.881135559e+02,-1.144700451e-03
2.883253479e+02,-1.769693481e-04
2.885372009e+02,-1.332870335e-03
2.887490540e+02,-1.090937643e-03
2.889609375e+02,-1.870498760e-03
2.891727905e+02,7.638803218e-04
2.893846741e+02,1.456076861e-04
2.895965576e+02,-7.683605654e-04
2.898084412e+02,-3.113764396e-04
2.900203857e+02,-3.920207091e-04
2.902322998e+02,1.409034361e-03
2.904442444e+02,1.650967170e-03
2.906561890e+02,1.355271554e-03
2.908681335e+02,9.789316682e-04
2.910801086e+02,4.950661678e-04
2.912920837e+02,1.731611439e-03
2.915040588e+02,7.907617255e-04
2.917160645e+02,1.409034361e-03
2.919281006e+02,-3.651392763e-04
2.921401062e+02,-5.533092190e-04
2.923521423e+02,1.993705228e-04
2.925641785e+02,-1.037174719e-03
2.927762451e+02,-1.279107528e-03
2.929882812e+02,-2.576136030e-04
2.932003784e+02,-8.490048349e-04
2.934124451e+02,-1.305988990e-03
2.936245422e+02,-1.494158874e-03
2.938366394e+02,-9.296491044e-04
2.940487671e+02,-7.683605654e-04
2.942608948e+02,-5.533092190e-04
2.944730225e+02,-1.736091683e-03
2.946851807e+02,1.167101669e-03
2.948973389e+02,6.563546485e-04
2.951094971e+02,9.520502645e-04
2.953216858e+02,1.866018516e-03
2.955338745e+02,9.184484952e-05
2.957460632e+02,1.167101669e-03
2.959582520e+02,1.382153016e-03
2.961705017e+02,-1.252226066e-03
2.963827515e+02,4.950661678e-04
2.965950012e+02,-2.623178530e-03
2.968072205e+02,-1.601684606e-03
2.970195007e+02,-1.225344720e-03
2.972317810e+02,-8.490048349e-04
2.974440308e+02,-2.435008530e-03
2.976563416e+02,-7.414791617e-04
2.978686523e+02,-9.834119119e-04
2.980809937e+02,-7.414791617e-04
2.982932739e+02,-2.058668761e-03
2.985056458e+02,1.839137054e-03
2.987179871e+02,-3.113764396e-04
2.989303589e+02,1.274627284e-03
2.991427002e+02,9.251688607e-04
2.993551025e+02,1.382153016e-03
2.995675049e+02,1.516560093e-03
2.997798767e+02,2.027306939e-03
2.999922791e+02,2.027306939e-03
3.002047119e+02,-4.256224565e-05
3.004171753e+02,-1.870498760e-03
3.006295776e+02,-1.010293374e-03
3.008420410e+02,-2.650059992e-03
3.010545349e+02,-1.769693481e-04
3.012669983e+02,-1.413514605e-03
3.014794617e+02,-2.354364377e-03
3.016919861e+02,-2.918874146e-03
3.019044800e+02,9.251688607e-04
3.021170044e+02,-8.758862386e-04
3.023295288e+02,-1.252226066e-03
3.025420532e+02,-2.112431452e-03
3.027546387e+02,3.317615250e-03
3.029671936e+02,5.488289753e-04
3.031797485e+02,2.262519411e-04
3.033923340e+02,-6.608348922e-04
3.036049194e+02,-3.113764396e-04
3.038175049e+02,5.488289753e-04
3.040301208e+02,1.724891044e-04
3.042427673e+02,2.457409864e-03
3.044554138e+02,1.704729977e-03
3.046680298e+02,-9.296491044e-04
3.048807068e+02,-1.467277529e-03
3.050933533e+02,-2.676941454e-03
3.053060608e+02,-5.264278152e-04
3.055187073e+02,-2.273719991e-03
3.057314148e+02,3.808200927e-05
3.059441528e+02,-1.090937643e-03
3.061568604e+02,-5.264278152e-04
3.063695679e+02,-1.467277529e-03
3.065823364e+02,-1.279107528e-03
3.067950745e+02,-4.995463532e-04
3.070078430e+02,5.757103791e-04
3.072206116e+02,-2.004905837e-03
3.074333801e+02,1.167101669e-03
3.076461792e+02,-2.844950359e-04
3.078590088e+02,-2.038507664e-04
3.080718079e+02,4.681847058e-04
3.082846375e+02,8.714059950e-04
3.084974670e+02,-8.490048349e-04
3.087103271e+02,-5.801906227e-04
3.089231567e+02,-1.843617298e-03
3.091360474e+02,-8.490048349e-04
3.093489075e+02,-6.070720265e-04
3.095618286e+02,-2.972637070e-03
3.097746887e+02,-2.031787299e-03
3.099876099e+02,-2.031787299e-03
3.102005310e+02,-2.300601453e-03
3.104134827e+02,-4.457835457e-04
3.106264038e+02,-2.703822684e-03
3.108393555e+02,3.875404655e-04
3.110523376e+02,-1.897380222e-03
3.112652893e+02,-6.070720265e-04
3.114782715e+02,5.757103791e-04
3.116912537e+02,1.516560093e-03
