#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13320622
#GMTTime,16320622
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.611790771e+02,1.847518235e-02
2.613872986e+02,-7.101530209e-04
2.615955200e+02,-1.402568538e-03
2.618037720e+02,4.252939485e-03
2.620120239e+02,-4.110578448e-05
2.622203064e+02,2.117563039e-03
2.624285889e+02,-4.861792549e-04
2.626368713e+02,1.138735563e-02
2.628452148e+02,8.123880252e-05
2.630535583e+02,3.770780750e-03
2.632618713e+02,-1.205869950e-03
2.634702759e+02,3.663959680e-03
2.636786194e+02,2.536892891e-03
2.638870239e+02,5.397166591e-03
2.640954590e+02,7.623044774e-03
2.643038635e+02,-1.197900623e-03
2.645122986e+02,7.807374932e-03
2.647207642e+02,-1.436684746e-03
2.649292297e+02,-2.306694165e-03
2.651377258e+02,3.433055244e-03
2.653462524e+02,1.328150183e-02
2.655547485e+02,3.519865219e-03
2.657632751e+02,6.226433907e-03
2.659718018e+02,3.732392564e-03
2.661803894e+02,4.161186516e-04
2.663889771e+02,-1.234266791e-03
2.665975647e+02,7.645492442e-03
2.668061829e+02,5.159629509e-03
2.670148010e+02,1.471297815e-03
2.672234192e+02,-5.822125357e-03
2.674320984e+02,9.003782645e-03
2.676407776e+02,9.466229938e-03
2.678494568e+02,-5.446710624e-03
2.680581665e+02,1.399805304e-03
2.682668457e+02,9.867997840e-03
2.684755859e+02,1.534205861e-03
2.686843567e+02,3.045370802e-03
2.688930969e+02,7.193489000e-03
2.691018982e+02,1.965492032e-03
2.693106995e+02,-3.268437926e-03
2.695194702e+02,6.562955678e-03
2.697283020e+02,-2.281684196e-03
2.699371643e+02,9.637992829e-03
2.701459961e+02,5.039720330e-03
2.703548584e+02,4.387638997e-03
2.705637512e+02,-7.007827982e-03
2.707726440e+02,1.169463340e-02
2.709815674e+02,-4.619783722e-03
2.711905212e+02,1.519298181e-03
2.713994446e+02,9.621822392e-04
2.716083984e+02,2.567020245e-03
2.718173523e+02,7.514886558e-03
2.720263672e+02,3.334196750e-03
2.722353821e+02,-1.690771664e-03
2.724443665e+02,-8.429123554e-04
2.726534119e+02,2.171769738e-04
2.728624878e+02,1.664721407e-03
2.730715332e+02,8.203513920e-03
2.732806091e+02,3.215930192e-03
2.734897156e+02,4.257739522e-03
2.736988220e+02,4.062058870e-03
2.739079590e+02,2.528227121e-02
2.741170959e+02,-4.142228514e-03
2.743262329e+02,8.728867397e-03
2.745354309e+02,2.224736381e-04
2.747446289e+02,3.810014576e-03
2.749537964e+02,6.822761148e-03
2.751630249e+02,7.521111518e-03
2.753722839e+02,9.358353564e-04
2.755815125e+02,-5.809571594e-03
2.757907715e+02,1.531526633e-02
2.760000610e+02,2.647687681e-03
2.762093506e+02,-2.999332268e-03
2.764186707e+02,4.964349791e-03
2.766279907e+02,-2.668544650e-03
2.768373108e+02,3.599016927e-03
2.770466919e+02,-3.699004650e-03
2.772560730e+02,3.513623960e-04
2.774654236e+02,1.158602536e-04
2.776748352e+02,-3.515884280e-03
2.778842468e+02,-3.858526470e-03
2.780936584e+02,9.423132986e-03
2.783031311e+02,7.746206596e-03
2.785126038e+02,2.087636851e-03
2.787220459e+02,3.996700048e-03
2.789315491e+02,1.266934536e-02
2.791410522e+02,4.418902099e-03
2.793505554e+02,9.304340929e-04
2.795601196e+02,1.545037329e-02
2.797696838e+02,1.796663739e-03
2.799792175e+02,2.439868636e-03
2.801888123e+02,-9.404411539e-04
2.803984070e+02,8.427806944e-02
2.806080017e+02,1.505497145e-03
2.808176270e+02,1.115501113e-02
2.810272827e+02,5.750241689e-04
2.812369385e+02,-4.870097153e-03
2.814465942e+02,-2.214691602e-03
2.816563110e+02,-5.669519305e-04
2.818660278e+02,6.877192762e-03
