#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12420800
#GMTTime,15420800
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,8.010000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.917389221e+02,-1.087139733e-02
2.919493713e+02,-1.040142588e-02
2.921598206e+02,-1.091127284e-02
2.923702393e+02,-1.102786511e-02
2.925807190e+02,1.467910595e-03
2.927911987e+02,-1.166348532e-02
2.930016785e+02,-3.105046228e-03
2.932121887e+02,-1.077240985e-02
2.934227295e+02,-4.307501484e-03
2.936332703e+02,3.116294974e-04
2.938438110e+02,6.732044276e-04
2.940544128e+02,-2.082885243e-03
2.942650146e+02,6.975242286e-04
2.944755859e+02,1.094808686e-04
2.946862183e+02,-4.044641973e-04
2.948968506e+02,-9.875528514e-03
2.951074829e+02,-1.367825177e-02
2.953181458e+02,-4.612089600e-03
2.955288086e+02,-7.582772523e-03
2.957395325e+02,5.001948448e-04
2.959501953e+02,-1.341608074e-02
2.961609497e+02,-1.192402467e-02
2.963716736e+02,-2.689026063e-03
2.965823975e+02,1.850201050e-03
2.967931824e+02,-4.463892896e-03
2.970039673e+02,-1.045955159e-02
2.972147827e+02,2.397875767e-03
2.974255676e+02,-5.324382801e-04
2.976363831e+02,-8.708358742e-03
2.978472290e+02,-8.417430334e-03
2.980580750e+02,-1.051907986e-02
2.982689514e+02,4.460635595e-03
2.984798584e+02,6.512735505e-03
2.986907654e+02,-1.314506959e-02
2.989016418e+02,-5.036456510e-03
2.991125793e+02,-3.629386891e-03
2.993235474e+02,-5.122353788e-03
2.995344849e+02,-4.645819310e-03
2.997454529e+02,-4.959094338e-03
2.999564514e+02,-3.429856384e-03
3.001674500e+02,-2.313944045e-03
3.003784485e+02,-6.679668557e-03
3.005895081e+02,-1.056976803e-02
3.008005676e+02,-8.055210114e-03
3.010116272e+02,-1.247162186e-02
3.012226868e+02,-3.999725915e-03
3.014337769e+02,-3.490940901e-03
3.016448975e+02,-6.657814141e-03
3.018559875e+02,2.599795582e-03
3.020671387e+02,-1.336630248e-02
3.022782898e+02,-5.383538082e-03
3.024894714e+02,6.980936741e-04
3.027006226e+02,-1.043606550e-02
3.029118347e+02,-5.778273568e-03
3.031230469e+02,-2.491620369e-03
3.033342896e+02,-4.137033597e-03
3.035455017e+02,-5.217737518e-03
3.037567749e+02,-6.835642736e-03
3.039680481e+02,-8.839027025e-03
3.041793213e+02,-2.104170155e-03
3.043906250e+02,-1.406718139e-02
3.046019592e+02,-7.618473843e-03
3.048132935e+02,-9.015564807e-03
3.050245972e+02,3.269715002e-03
3.052359619e+02,-1.437028963e-02
3.054473572e+02,-7.253218908e-03
3.056587524e+02,-1.141933631e-02
3.058701172e+02,4.286070354e-03
3.060815430e+02,-1.702567097e-03
3.062929993e+02,-1.165931206e-02
3.065044556e+02,-3.918974102e-02
3.067158813e+02,-2.620240208e-03
3.069273682e+02,-1.339684427e-02
3.071388855e+02,-4.494018387e-03
3.073503723e+02,-3.567164065e-03
3.075618896e+02,-4.903541412e-05
3.077734375e+02,-2.813243307e-03
3.079849854e+02,-7.136626635e-03
3.081965332e+02,-5.830024369e-03
3.084081116e+02,-5.961185321e-03
3.086197205e+02,-6.233182736e-03
3.088313293e+02,-6.254391745e-03
3.090429382e+02,-1.717608050e-02
3.092545776e+02,-1.268238202e-02
3.094662476e+02,-1.240685768e-02
3.096779175e+02,-1.057613059e-03
3.098895874e+02,-3.463509725e-03
3.101012878e+02,-7.450624835e-03
3.103130188e+02,-2.159158327e-02
3.105247498e+02,-6.429942790e-03
3.107364807e+02,-1.277055778e-02
3.109482422e+02,-7.429832593e-03
3.111600037e+02,-9.129045531e-03
3.113717957e+02,-4.790751729e-03
