#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12174797
#GMTTime,15174797
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.342431335e+02,-4.758198280e-03
2.344493256e+02,2.343710512e-03
2.346555328e+02,-3.038577735e-03
2.348617554e+02,3.895474132e-03
2.350680084e+02,-5.423183553e-03
2.352742615e+02,-5.865963176e-03
2.354805450e+02,-1.511374954e-03
2.356868439e+02,3.433701582e-03
2.358931427e+02,-5.040010903e-03
2.360994568e+02,-7.122440264e-03
2.363058014e+02,3.147333860e-03
2.365121460e+02,1.533883624e-03
2.367185211e+02,-6.509774365e-03
2.369248962e+02,-5.561964121e-03
2.371313019e+02,-2.586202929e-03
2.373377075e+02,2.624202520e-03
2.375441437e+02,-4.850733094e-03
2.377505951e+02,-5.834817886e-03
2.379570465e+02,4.429324996e-03
2.381635284e+02,-7.684313692e-03
2.383700256e+02,1.762723085e-03
2.385765228e+02,-1.999307889e-03
2.387830505e+02,-1.765052322e-03
2.389895935e+02,1.814876683e-03
2.391961365e+02,-1.839957200e-03
2.394027100e+02,-3.824895248e-04
2.396092987e+02,-3.800130449e-03
2.398159027e+02,-3.163168207e-03
2.400225372e+02,9.894971736e-04
2.402291718e+02,-2.785227494e-03
2.404358063e+02,1.922042109e-03
2.406424713e+02,5.840667523e-03
2.408491516e+02,-6.364511792e-03
2.410558472e+02,-4.274844192e-03
2.412625580e+02,1.840288751e-03
2.414692841e+02,-6.129110232e-03
2.416760254e+02,3.483880311e-03
2.418827820e+02,4.304066300e-03
2.420895538e+02,-2.914220793e-03
2.422963409e+02,6.572284736e-03
2.425031586e+02,-1.407230087e-02
2.427099915e+02,5.326422863e-03
2.429168243e+02,1.978813671e-03
2.431236725e+02,7.927669212e-04
2.433305359e+02,-1.788064837e-04
2.435374146e+02,-7.563244551e-03
2.437443085e+02,-1.210990828e-03
2.439512329e+02,5.827941932e-03
2.441581573e+02,-8.000731468e-04
2.443650970e+02,-4.863204435e-03
2.445720673e+02,5.142808892e-03
2.447790527e+02,3.966222052e-03
2.449860382e+02,-4.708624445e-03
2.451930389e+02,-2.688737586e-04
2.454000702e+02,-1.877664588e-03
2.456071014e+02,6.146243773e-03
2.458141479e+02,-6.157953292e-03
2.460212250e+02,-4.958041944e-03
2.462283020e+02,-2.286033705e-03
2.464354248e+02,-1.673480263e-03
2.466425323e+02,-1.554018818e-03
2.468496704e+02,4.030631389e-03
2.470568085e+02,2.964864951e-03
2.472639618e+02,9.806081653e-05
2.474711456e+02,-3.588061780e-03
2.476783295e+02,5.000196397e-04
2.478855591e+02,-2.364172367e-03
2.480927887e+02,9.555241559e-05
2.483000183e+02,-1.453949139e-03
2.485072784e+02,-4.892963916e-04
2.487145386e+02,2.958342899e-03
2.489218292e+02,4.171879962e-03
2.491291199e+02,-1.550578512e-03
2.493364563e+02,5.438032560e-03
2.495437927e+02,3.633371089e-03
2.497511292e+02,2.895407844e-03
2.499584961e+02,-5.874491762e-03
2.501658783e+02,-3.747206181e-03
2.503732605e+02,-9.105755016e-04
2.505806885e+02,2.962069586e-03
2.507881165e+02,-1.049201190e-02
2.509955597e+02,-5.634830333e-03
2.512030029e+02,2.994361799e-03
2.514104767e+02,4.250583239e-03
2.516179657e+02,-3.452443285e-03
2.518254852e+02,-1.780032180e-03
