#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13050679
#GMTTime,16050679
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.530708160e+02,1.332850568e-02
2.532784271e+02,4.015779123e-03
2.534860535e+02,-2.627031878e-03
2.536936951e+02,2.297893632e-03
2.539013519e+02,2.306506503e-03
2.541090393e+02,8.109835908e-03
2.543167267e+02,2.388247289e-02
2.545244293e+02,2.649462549e-03
2.547321472e+02,4.385104403e-03
2.549398804e+02,1.041168347e-02
2.551476288e+02,6.496109068e-03
2.553553925e+02,2.626813017e-03
2.555631714e+02,6.551000290e-03
2.557709656e+02,2.024710737e-02
2.559787750e+02,1.579734311e-02
2.561866150e+02,5.432036240e-03
2.563944702e+02,1.637529396e-02
2.566022949e+02,8.823851123e-03
2.568101807e+02,8.066412061e-03
2.570180969e+02,2.551175654e-03
2.572259827e+02,-3.853593953e-03
2.574338989e+02,1.607936993e-02
2.576418457e+02,1.341107674e-02
2.578497925e+02,4.402356688e-03
2.580577698e+02,2.142943256e-02
2.582657166e+02,6.220850628e-03
2.584737244e+02,2.236803994e-02
2.586817627e+02,1.034197491e-02
2.588897705e+02,4.864152521e-03
2.590978088e+02,9.443492629e-03
2.593058472e+02,1.745720766e-02
2.595139465e+02,4.399084952e-03
2.597220459e+02,4.280916881e-03
2.599301147e+02,1.004468091e-02
2.601382751e+02,3.467775881e-03
2.603463745e+02,1.040461101e-02
2.605545349e+02,1.095054485e-02
2.607627258e+02,5.006534979e-03
2.609708862e+02,1.364492439e-02
2.611790771e+02,3.553971648e-02
2.613872986e+02,4.956182092e-04
2.615955200e+02,1.145739574e-03
2.618037720e+02,9.079816751e-03
2.620120239e+02,3.543358296e-03
2.622203064e+02,1.781333238e-02
2.624285889e+02,8.865301497e-04
2.626368713e+02,2.002268285e-02
2.628452148e+02,5.269436631e-03
2.630535583e+02,7.939994335e-03
2.632618713e+02,4.066922236e-03
2.634702759e+02,4.898070358e-03
2.636786194e+02,5.009192973e-03
2.638870239e+02,1.240468957e-02
2.640954590e+02,1.542077586e-02
2.643038635e+02,8.780285716e-04
2.645122986e+02,1.759967580e-02
2.647207642e+02,9.780004621e-05
2.649292297e+02,1.344019547e-03
2.651377258e+02,5.064194091e-03
2.653462524e+02,2.892660163e-02
2.655547485e+02,8.722797036e-03
2.657632751e+02,7.912842557e-03
2.659718018e+02,9.700381197e-03
2.661803894e+02,6.290363148e-03
2.663889771e+02,1.687702606e-03
2.665975647e+02,1.024827361e-02
