#Thorlabs FTS
[SpectrumHeader]
#Date,20260821
#Time,9494198
#GMTTime,12494198
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.375441437e+02,3.974319901e-03
2.377505951e+02,7.163814153e-04
2.379570465e+02,7.150125224e-03
2.381635284e+02,2.851836849e-03
2.383700256e+02,-1.610717387e-03
2.385765228e+02,5.014669616e-03
2.387830505e+02,5.521156127e-04
2.389895935e+02,1.674598549e-03
2.391961365e+02,5.562222563e-03
2.394027100e+02,2.742326353e-03
2.396092987e+02,3.892186796e-03
2.398159027e+02,3.755298676e-03
2.400225372e+02,5.042047706e-03
2.402291718e+02,1.962063689e-04
2.404358063e+02,5.343201570e-03
2.406424713e+02,8.820161223e-03
2.408491516e+02,-1.227430534e-03
2.410558472e+02,3.330945328e-04
2.412625580e+02,3.508900059e-03
2.414692841e+02,-3.280753037e-03
2.416760254e+02,1.111988164e-02
2.418827820e+02,1.424093265e-02
2.420895538e+02,-2.130892361e-03
2.422963409e+02,6.164530292e-03
2.425031586e+02,3.878498101e-04
2.427099915e+02,7.861943915e-03
2.429168243e+02,6.328796037e-03
2.431236725e+02,3.372011939e-03
2.433305359e+02,2.112640766e-03
2.435374146e+02,-3.116487293e-03
2.437443085e+02,8.806472179e-04
2.439512329e+02,7.259635720e-03
2.441581573e+02,1.975752646e-03
2.443650970e+02,5.096802954e-03
2.445720673e+02,4.111208022e-03
2.447790527e+02,1.811486785e-03
2.449860382e+02,2.851836849e-03
2.451930389e+02,3.235123586e-03
2.454000702e+02,-1.282185782e-03
2.456071014e+02,9.148692712e-03
2.458141479e+02,4.932536744e-03
2.460212250e+02,3.604721860e-04
2.462283020e+02,2.797081601e-03
2.464354248e+02,3.057169088e-04
2.466425323e+02,3.700543428e-03
2.468496704e+02,6.000264548e-03
2.470568085e+02,2.714948729e-03
2.472639618e+02,-7.346331840e-04
2.474711456e+02,-1.528584515e-03
2.476783295e+02,6.958481856e-03
2.478855591e+02,-1.282185782e-03
2.480927887e+02,2.851836849e-03
2.483000183e+02,8.738027886e-03
2.485072784e+02,-3.239686484e-04
2.487145386e+02,5.863376427e-03
2.489218292e+02,1.495275088e-02
2.491291199e+02,1.400822191e-03
2.493364563e+02,8.792783134e-03
2.495437927e+02,1.154423575e-03
2.497511292e+02,3.892186796e-03
2.499584961e+02,1.455577556e-03
2.501658783e+02,-8.756279945e-03
2.503732605e+02,-3.636662383e-03
2.505806885e+02,2.824459225e-03
2.507881165e+02,1.140734748e-04
2.509955597e+02,-4.403235856e-03
2.512030029e+02,4.494494759e-03
2.514104767e+02,5.589600187e-03
2.516179657e+02,-1.597028604e-04
2.518254852e+02,5.014669616e-03
2.520329895e+02,5.151558202e-03
2.522405243e+02,8.354741149e-03
2.524480743e+02,-1.638095011e-03
2.526556396e+02,-1.720228000e-03
2.528632202e+02,-6.251226296e-04
2.530708160e+02,-4.608568270e-04
2.532784271e+02,4.768270999e-03
2.534860535e+02,5.562222563e-03
2.536936951e+02,-1.528584515e-03
2.539013519e+02,6.164530292e-03
2.541090393e+02,8.806472179e-04
2.543167267e+02,-2.568934578e-03
2.545244293e+02,1.688287448e-04
2.547321472e+02,1.455577556e-03
2.549398804e+02,2.085263142e-03
2.551476288e+02,5.151558202e-03
2.553553925e+02,7.889321074e-03
2.555631714e+02,4.029075149e-03
2.557709656e+02,4.152274341e-04
2.559787750e+02,-2.760577947e-03
2.561866150e+02,1.756731421e-03
2.563944702e+02,5.808621179e-03
2.566022949e+02,-3.116487293e-03
2.568101807e+02,1.510332804e-03
2.570180969e+02,6.027642172e-03
2.572259827e+02,1.701976173e-03
2.574338989e+02,-5.429897574e-04
2.576418457e+02,7.013237104e-03
2.578497925e+02,-6.525002536e-04
2.580577698e+02,7.615544833e-03
2.582657166e+02,-1.090542413e-03
2.584737244e+02,7.711366634e-04
2.586817627e+02,-5.156120751e-04
2.588897705e+02,5.781243555e-03
2.590978088e+02,2.605438000e-03
2.593058472e+02,1.592465676e-03
2.595139465e+02,-3.746172879e-03
2.597220459e+02,2.222151263e-03
2.599301147e+02,3.262501210e-03
2.601382751e+02,4.631382879e-03
2.603463745e+02,4.056452774e-03
2.605545349e+02,4.905159120e-03
2.607627258e+02,8.710650727e-03
2.609708862e+02,4.193340894e-03
2.611790771e+02,-2.349913586e-03
2.613872986e+02,1.236556447e-03
2.615955200e+02,-7.620108081e-04
2.618037720e+02,4.823026247e-03
2.620120239e+02,7.998831570e-03
2.622203064e+02,6.958481856e-03
2.624285889e+02,2.783392847e-04
2.626368713e+02,3.946942277e-03
2.628452148e+02,3.946942277e-03
2.630535583e+02,1.414511062e-04
2.632618713e+02,4.152274341e-04
2.634702759e+02,-2.924843924e-03
2.636786194e+02,7.916699164e-03
2.638870239e+02,5.589600187e-03
2.640954590e+02,1.373444567e-03
2.643038635e+02,3.289878834e-03
2.645122986e+02,7.560789585e-03
2.647207642e+02,-7.893884322e-04
2.649292297e+02,2.550682751e-03
2.651377258e+02,-2.514179330e-03
2.653462524e+02,-4.608568270e-04
2.655547485e+02,4.932536744e-03
2.657632751e+02,-2.705822699e-03
2.659718018e+02,1.893619657e-03
2.661803894e+02,5.699110683e-03
2.663889771e+02,-2.692134003e-04
2.665975647e+02,-3.937816247e-03
2.668061829e+02,5.452712066e-03
2.670148010e+02,6.766838487e-03
2.672234192e+02,3.536277683e-03
2.674320984e+02,-4.950788803e-03
2.676407776e+02,8.546384983e-03
2.678494568e+02,-5.156120751e-04
2.680581665e+02,3.727921052e-03
2.682668457e+02,6.068708608e-04
2.684755859e+02,2.222151263e-03
2.686843567e+02,-1.966626616e-03
2.688930969e+02,1.027117576e-02
2.691018982e+02,2.413794631e-03
2.693106995e+02,-5.156120751e-04
2.695194702e+02,1.838864409e-03
2.697283020e+02,2.509616315e-04
2.699371643e+02,-1.638095011e-03
2.701459961e+02,-5.019232776e-05
2.703548584e+02,6.219285540e-03
2.705637512e+02,-1.665472751e-03
2.707726440e+02,-2.568934578e-03
